utc_time,pst_time,unix_time,temp,temp_flg,cond,cond_flg,sal,sal_flg,fluor,fluor_flg,otemp,otemp_flg,do2,do2_flg,ba,ba_flg,trans,trans_flg,osat,osat_flg,tide,ph,ph_flg,phrawv
2016-02-26T20:04:31Z,2016-02-26 12:04:31,1456517071,13.3930319315463,1,0.915922547016141,1,33.0760044420977,1,0.478260317460318,1,13.4,1,269.89,1,4.67551729249123,1,62.6534317726028,1,82.83,1,3.98,-99999,4,4.095
2016-02-26T20:09:31Z,2016-02-26 12:09:31,1456517371,13.3983719409308,1,0.916044831582525,1,33.0762545578112,1,0.459212698412698,1,13.41,1,253.53,1,4.16376784581902,1,65.9431759949895,1,77.83,1,4,-99999,4,4.095
2016-02-26T20:14:31Z,2016-02-26 12:14:31,1456517671,13.3792986754135,1,0.915678002986493,1,33.0780836301846,1,0.465561904761905,1,13.41,1,243.43,1,4.22149672733572,1,65.5635901231756,1,74.73,1,4.01,-99999,4,4.095
2016-02-26T20:19:31Z,2016-02-26 12:19:31,1456517971,13.3571674088167,1,0.9152378170797,1,33.0795769839972,1,0.459212698412698,1,13.39,1,240.57,1,4.17912965784661,1,65.8419530958391,1,73.81,1,4.01,-99999,4,4.095
2016-02-26T20:24:31Z,2016-02-26 12:24:31,1456518271,13.402185992956,1,0.916069270911752,1,33.073963341821,1,0.452863492063492,1,13.42,1,241.46,1,4.11782349539891,1,66.2468446924405,1,74.13,1,4.03,-99999,4,4.095
2016-02-26T20:29:31Z,2016-02-26 12:29:31,1456518571,13.4052370903615,1,0.916118186762508,1,33.0732473891708,1,0.459212698412698,1,13.42,1,241.62,1,4.12546624318577,1,66.1962332428654,1,74.18,1,4.03,-99999,4,4.095
2016-02-26T20:34:31Z,2016-02-26 12:34:31,1456518871,13.3686154579306,1,0.915457916572429,1,33.0784623395803,1,0.452863492063492,1,13.4,1,236.94,1,4.12164413914744,1,66.2215389676529,1,72.72,1,4.03,-99999,4,4.095
2016-02-26T20:39:31Z,2016-02-26 12:39:31,1456519171,13.3739572631589,1,0.915555734436118,1,33.0777623714984,1,0.465561904761905,1,13.41,1,240.62,1,4.09493023661933,1,66.3986790411661,1,73.86,1,4.03,-99999,4,4.095
2016-02-26T20:44:31Z,2016-02-26 12:44:31,1456519471,13.3953205550792,1,0.915922540203778,1,33.0740171291309,1,0.465561904761905,1,13.43,1,241.03,1,4.0644871910289,1,66.6011248394668,1,74.01,1,4.03,-99999,4,4.095
2016-02-26T20:49:31Z,2016-02-26 12:49:31,1456519771,13.4037115576816,1,0.916093732760702,1,33.0735874027744,1,0.452863492063492,1,13.42,1,241.75,1,4.01521405809175,1,66.9300992617055,1,74.22,1,4.02,-99999,4,4.073
2016-02-26T20:54:31Z,2016-02-26 12:54:31,1456520071,13.4166775641802,1,0.916289362622313,1,33.0702064212364,1,0.452863492063492,1,13.43,1,241.61,1,4.07208926828242,1,66.5505133898916,1,74.2,1,4.01,-99999,4,4.095
2016-02-26T20:59:31Z,2016-02-26 12:59:31,1456520371,13.4281162362585,1,0.916484997296021,1,33.0681516604731,1,0.459212698412698,1,13.44,1,241.82,1,4.0076550787987,1,66.9807107112807,1,74.29,1,4.01,-99999,4,4.095
2016-02-26T21:04:31Z,2016-02-26 13:04:31,1456520671,13.4387907052721,1,0.916680634511264,1,33.0667601198501,1,0.452863492063492,1,13.45,1,241.65,1,4.0076550787987,1,66.9807107112807,1,74.25,1,4,-99999,4,4.095
2016-02-26T21:09:31Z,2016-02-26 13:09:31,1456520971,13.5035663367784,1,0.917952296636306,1,33.0617072747824,1,0.465561904761905,1,13.5,1,246.05,1,3.99255424009783,1,67.081933610431,1,75.67,1,3.98,-99999,4,4.095
2016-02-26T21:14:31Z,2016-02-26 13:14:31,1456521271,13.4555617025139,1,0.917096382097354,1,33.0689303811226,1,0.452863492063492,1,13.46,1,242.01,1,4.02277875552419,1,66.8794878121303,1,74.37,1,3.96,-99999,4,4.095
2016-02-26T21:19:31Z,2016-02-26 13:19:31,1456521571,13.4273537141595,1,0.916484991712224,1,33.0688491734206,1,0.459212698412698,1,13.42,1,240.78,1,3.96242080159827,1,67.2843794087317,1,73.94,1,3.94,-99999,4,4.095
2016-02-26T21:24:31Z,2016-02-26 13:24:31,1456521871,13.4159149219879,1,0.91626490632001,1,33.0698842117737,1,0.452863492063492,1,13.42,1,238.24,1,3.98878259078633,1,67.1072393352186,1,73.14,1,3.91,-99999,4,4.095
2016-02-26T21:29:31Z,2016-02-26 13:29:31,1456522171,13.3670891556762,1,0.915384545840482,1,33.0768326369886,1,0.459212698412698,1,13.37,1,237.04,1,4.0076550787987,1,66.9807107112807,1,72.69,1,3.91,-99999,4,4.095
2016-02-26T21:34:31Z,2016-02-26 13:34:31,1456522471,13.2976084314777,1,0.914137378635855,1,33.0869478243427,1,0.459212698412698,1,13.31,1,229.42,1,4.05689088854349,1,66.651736289042,1,70.27,1,3.88,-99999,4,4.095
2016-02-26T21:39:31Z,2016-02-26 13:39:31,1456522771,13.2441164146309,1,0.913061380787253,1,33.090057181563,1,0.452863492063492,1,13.26,1,227.66,1,4.10255550101357,1,66.3480675915909,1,69.65,1,3.84,-99999,4,4.095
2016-02-26T21:44:31Z,2016-02-26 13:44:31,1456523071,13.2257672101759,1,0.912694565526219,1,33.0912134758304,1,0.452863492063492,1,13.24,1,226.96,1,4.11018658431087,1,66.2974561420157,1,69.4,1,3.8,-99999,4,4.095
2016-02-26T21:49:31Z,2016-02-26 13:49:31,1456523371,13.2173556063553,1,0.912523384944401,1,33.0916208238427,1,0.452863492063492,1,13.23,1,224.98,1,4.12164413914744,1,66.2215389676529,1,68.78,1,3.76,-99999,4,4.095
2016-02-26T21:54:31Z,2016-02-26 13:54:31,1456523671,13.2540536291696,1,0.913134725353602,1,33.0843694245585,1,0.459212698412698,1,13.26,1,227.08,1,4.17528699191145,1,65.8672588206267,1,69.47,1,3.72,-99999,4,4.074
2016-02-26T21:59:31Z,2016-02-26 13:59:31,1456523971,13.2716315208174,1,0.913648284806119,1,33.0898453435433,1,0.446514285714286,1,13.27,1,229.96,1,4.07589247519229,1,66.525207665104,1,70.38,1,3.72,-99999,4,4.095
2016-02-26T22:04:31Z,2016-02-26 14:04:31,1456524271,13.1553855470541,1,0.911325135768092,1,33.0971578661174,1,0.446514285714286,1,13.19,1,224.7,1,4.07208926828242,1,66.5505133898916,1,68.63,1,3.67,-99999,4,4.095
2016-02-26T22:09:31Z,2016-02-26 14:09:31,1456524571,13.1722221617098,1,0.911643036460482,1,33.0953447902566,1,0.459212698412698,1,13.18,1,261.03,1,4.38885748516445,1,64.4754439573092,1,79.72,1,3.62,13.9880501,4,4.049
2016-02-26T22:14:31Z,2016-02-26 14:14:31,1456524871,13.1492621719714,1,0.911251780797823,1,33.0995283410856,1,0.446514285714286,1,13.15,1,243.98,1,4.10255550101357,1,66.3480675915909,1,74.46,1,3.62,-99999,4,4.095
2016-02-26T22:19:31Z,2016-02-26 14:19:31,1456525171,13.1775784463982,1,0.911667478356754,1,33.0916648437894,1,0.452863492063492,1,13.18,1,233.39,1,4.12928980863062,1,66.1709275180778,1,71.27,1,3.52,-99999,4,4.095
2016-02-26T22:24:31Z,2016-02-26 14:24:31,1456525471,13.2655179546256,1,0.913281439551789,1,33.0803175336673,1,0.471911111111111,1,13.3,1,239.79,1,4.46766444657621,1,63.9693294615574,1,73.43,1,3.52,-99999,4,4.095
2016-02-26T22:29:31Z,2016-02-26 14:29:31,1456525771,13.2594038731842,1,0.913354831868803,1,33.0886019458375,1,0.446514285714286,1,13.25,1,246.65,1,4.01143385421814,1,66.9554049864931,1,75.44,1,3.46,-99999,4,4.095
2016-02-26T22:34:31Z,2016-02-26 14:34:31,1456526071,13.1676307455298,1,0.911643050063537,1,33.0993483533452,1,0.446514285714286,1,13.17,1,231.85,1,4.10255550101357,1,66.3480675915909,1,70.79,1,3.4,-99999,4,4.095
2016-02-26T22:39:31Z,2016-02-26 14:39:31,1456526371,13.1561509325668,1,0.911422964368117,1,33.1004507003856,1,0.452863492063492,1,13.14,1,228.76,1,4.24081398442059,1,65.4370614992377,1,69.8,1,3.34,-99999,4,4.095
2016-02-26T22:44:31Z,2016-02-26 14:44:31,1456526671,13.201294380039,1,0.912229937861875,1,33.0937487415884,1,0.452863492063492,1,13.18,1,237.75,1,4.00010180900692,1,67.0313221608558,1,72.61,1,3.28,-99999,4,4.095
2016-02-26T22:49:31Z,2016-02-26 14:49:31,1456526971,13.215061363243,1,0.912547849668301,1,33.0946083430199,1,0.452863492063492,1,13.18,1,244.05,1,4.17912965784661,1,65.8419530958391,1,74.53,1,3.28,-99999,4,4.095
2016-02-26T22:54:31Z,2016-02-26 14:54:31,1456527271,13.3029554647136,1,0.914186279159232,1,33.0842700588028,1,0.452863492063492,1,13.26,1,241.4,1,4.09493023661933,1,66.3986790411661,1,73.85,1,3.21,-99999,4,4.095
2016-02-26T22:59:31Z,2016-02-26 14:59:31,1456527571,13.1783435976196,1,0.911887596175141,1,33.0999040445635,1,0.452863492063492,1,13.18,1,236.01,1,4.17144580201725,1,65.8925645454143,1,72.07,1,3.15,-99999,4,4.095
2016-02-26T23:04:31Z,2016-02-26 15:04:31,1456527871,13.1645696398369,1,0.91152077036622,1,33.0970684431922,1,0.452863492063492,1,13.16,1,235.19,1,4.11400431082477,1,66.2721504172281,1,71.8,1,3.08,-99999,4,4.095
2016-02-26T23:09:31Z,2016-02-26 15:09:31,1456528171,13.215061363243,1,0.912450018013979,1,33.0906534028446,1,0.452863492063492,1,13.2,1,234.78,1,4.12928980863062,1,66.1709275180778,1,71.73,1,3.01,-99999,4,4.095
2016-02-26T23:14:31Z,2016-02-26 15:14:31,1456528471,13.2785086670384,1,0.913697188454245,1,33.0857989257177,1,0.452863492063492,1,13.26,1,246.22,1,4.07589247519229,1,66.525207665104,1,75.34,1,2.94,-99999,4,4.095
2016-02-26T23:19:31Z,2016-02-26 15:19:31,1456528771,13.4037115576816,1,0.916020357155791,1,33.0706341803864,1,0.459212698412698,1,13.36,1,254.35,1,4.04930035205948,1,66.7023477386172,1,77.99,1,2.94,-99999,4,4.095
2016-02-26T23:24:31Z,2016-02-26 15:24:31,1456529071,13.4730908795523,1,0.917438752290757,1,33.0674912470817,1,0.452863492063492,1,13.4,1,265.04,1,3.99255424009783,1,67.081933610431,1,81.34,1,2.87,-99999,4,4.095
2016-02-26T23:29:31Z,2016-02-26 15:29:31,1456529371,13.5142297284819,1,0.918221312598015,1,33.0632699638225,1,0.452863492063492,1,13.47,1,257.85,1,3.97371020280333,1,67.208462234369,1,79.26,1,2.8,-99999,4,4.095
2016-02-26T23:34:31Z,2016-02-26 15:34:31,1456529671,13.5576288246261,1,0.919077247576037,1,33.0600320982676,1,0.452863492063492,1,13.5,1,253.33,1,3.97371020280333,1,67.208462234369,1,77.92,1,2.73,-99999,4,4.095
2016-02-26T23:39:31Z,2016-02-26 15:39:31,1456529971,13.5865471709595,1,0.919590802406011,1,33.0555957367726,1,0.459212698412698,1,13.54,1,252.64,1,3.95490160850454,1,67.3349908583069,1,77.78,1,2.65,-99999,4,4.095
2016-02-26T23:44:31Z,2016-02-26 15:44:31,1456530271,13.6207777172884,1,0.920324476507927,1,33.0553822227093,1,0.452863492063492,1,13.59,1,255.12,1,3.91739021733671,1,67.5880481061828,1,78.62,1,2.58,-99999,4,4.095
2016-02-26T23:49:31Z,2016-02-26 15:49:31,1456530571,13.5994806040378,1,0.91985981466456,1,33.0551875982244,1,0.452863492063492,1,13.56,1,254.97,1,3.93988016256992,1,67.4362137574573,1,78.54,1,2.58,-99999,4,4.095
2016-02-26T23:54:31Z,2016-02-26 15:54:31,1456530871,13.7226134084249,1,0.922232008270442,1,33.0437125615363,1,0.452863492063492,1,13.66,1,258.5,1,3.95114413108034,1,67.3602965830945,1,79.79,1,2.51,-99999,4,4.095
2016-02-26T23:59:31Z,2016-02-26 15:59:31,1456531171,13.7165376631723,1,0.922060809313586,1,33.0421159362722,1,0.446514285714286,1,13.67,1,258.08,1,3.93612832412509,1,67.4615194822449,1,79.68,1,2.44,-99999,4,4.095
2016-02-27T00:04:31Z,2016-02-26 16:04:31,1456531471,13.7195755991771,1,0.922060800210212,1,33.0394939123862,1,0.446514285714286,1,13.67,1,257.67,1,3.95866049832311,1,67.3096851335193,1,79.55,1,2.37,-99999,4,4.095
2016-02-27T00:09:31Z,2016-02-26 16:09:31,1456531771,13.7332447427769,1,0.922207516800095,1,33.0335616837493,1,0.446514285714286,1,13.68,1,258.03,1,3.92488124717919,1,67.5374366566076,1,79.68,1,2.37,-99999,4,4.095
2016-02-27T00:14:31Z,2016-02-26 16:14:31,1456532071,13.8189980298047,1,0.923723763220391,1,33.0201546006734,1,0.446514285714286,1,13.75,1,285.43,1,4.07589247519229,1,66.525207665104,1,88.29,1,2.3,-99999,4,4.095
2016-02-27T00:19:31Z,2016-02-26 16:19:31,1456532371,13.875858252991,1,0.924750910596631,1,33.0121353270865,1,0.452863492063492,1,13.81,1,267.23,1,3.95114413108034,1,67.3602965830945,1,82.75,1,2.16,-99999,4,4.095
2016-02-27T00:24:31Z,2016-02-26 16:24:31,1456532671,13.912225532389,1,0.925386763867666,1,33.0061674306827,1,0.459212698412698,1,13.85,1,267,1,3.97371020280333,1,67.208462234369,1,82.76,1,2.16,-99999,4,4.095
2016-02-27T00:29:31Z,2016-02-26 16:29:31,1456532971,13.9251012619317,1,0.925655787102591,1,33.0058004877964,1,0.452863492063492,1,13.87,1,267.19,1,3.96994565277318,1,67.2337679591566,1,82.86,1,2.09,-99999,4,4.095
2016-02-27T00:34:31Z,2016-02-26 16:34:31,1456533271,13.9144978851654,1,0.925386757033855,1,33.0042142267252,1,0.452863492063492,1,13.85,1,265.48,1,3.96618251939343,1,67.2590736839441,1,82.29,1,2.02,-99999,4,4.095
2016-02-27T00:39:31Z,2016-02-26 16:39:31,1456533571,13.9909591424029,1,0.92680523095454,1,32.9948799181435,1,0.446514285714286,1,13.91,1,270.59,1,3.93988016256992,1,67.4362137574573,1,83.99,1,1.96,-99999,4,4.095
2016-02-27T00:44:31Z,2016-02-26 16:44:31,1456533871,14.0832115659358,1,0.928541643962681,1,32.9846812727795,1,0.452863492063492,1,14,1,276.19,1,3.92862886748419,1,67.5121309318201,1,85.89,1,1.9,-99999,4,4.095
2016-02-27T00:49:31Z,2016-02-26 16:49:31,1456534171,14.1028568576549,1,0.929055260309365,1,32.9881965651357,1,0.446514285714286,1,14.01,1,277.08,1,3.90990479484681,1,67.638659555758,1,86.2,1,1.84,-99999,4,4.095
2016-02-27T00:54:31Z,2016-02-26 16:54:31,1456534471,14.1330700678341,1,0.929544385696858,1,32.9816898831307,1,0.459212698412698,1,14.04,1,280.67,1,3.9136468056974,1,67.6133538309704,1,87.37,1,1.84,-99999,4,4.095
2016-02-27T00:59:31Z,2016-02-26 16:59:31,1456534771,14.164780494329,1,0.930229195992414,1,32.9816436240884,1,0.459212698412698,1,14.09,1,281.35,1,3.95490160850454,1,67.3349908583069,1,87.67,1,1.78,-99999,4,4.095
2016-02-27T01:04:31Z,2016-02-26 17:04:31,1456535071,14.1194756699251,1,0.929397661592808,1,32.9875208280156,1,0.459212698412698,1,14.05,1,279.37,1,3.92113503081386,1,67.5627423813952,1,86.98,1,1.72,-99999,4,4.095
2016-02-27T01:09:31Z,2016-02-26 17:09:31,1456535371,14.1232521453785,1,0.929519954483278,1,32.9891278306152,1,0.459212698412698,1,14.05,1,278.22,1,3.8837498530958,1,67.8157996292711,1,86.62,1,1.67,-99999,4,4.095
2016-02-27T01:14:31Z,2016-02-26 17:14:31,1456535671,14.151191996967,1,0.930155854111311,1,32.990370623173,1,0.446514285714286,1,14.07,1,278.06,1,3.88748208770261,1,67.7904939044835,1,86.61,1,1.67,-99999,4,4.095
2016-02-27T01:19:31Z,2016-02-26 17:19:31,1456535971,14.1874223754488,1,0.931036342581676,1,32.9941820418958,1,0.465561904761905,1,14.1,1,284.35,1,3.9024249713211,1,67.6892710053332,1,88.63,1,1.57,-99999,4,4.095
2016-02-27T01:24:31Z,2016-02-26 17:24:31,1456536271,14.2417342867267,1,0.932161394738218,1,32.9921766437024,1,0.471911111111111,1,14.14,1,292.86,1,3.90616418373697,1,67.6639652805456,1,91.36,1,1.57,-99999,4,4.095
2016-02-27T01:29:31Z,2016-02-26 17:29:31,1456536571,14.3381892917443,1,0.933971252004035,1,32.9811709590909,1,0.471911111111111,1,14.23,1,299.8,1,3.90990479484681,1,67.638659555758,1,93.71,1,1.52,-99999,4,4.095
2016-02-27T01:34:31Z,2016-02-26 17:34:31,1456536871,14.3863691438461,1,0.93475388029028,1,32.9708938734727,1,0.478260317460318,1,14.28,1,299.64,1,3.95114413108034,1,67.3602965830945,1,93.75,1,1.48,-99999,4,4.095
2016-02-27T01:39:31Z,2016-02-26 17:39:31,1456537171,14.3893793316677,1,0.934631562336778,1,32.9635166093191,1,0.471911111111111,1,14.28,1,297.07,1,3.93237789278153,1,67.4868252070325,1,92.96,1,1.44,-99999,4,4.095
2016-02-27T01:44:31Z,2016-02-26 17:44:31,1456537471,14.4051807870096,1,0.935022902889378,1,32.9654461624561,1,0.484609523809524,1,14.3,1,296.58,1,3.9024249713211,1,67.6892710053332,1,92.84,1,1.44,-99999,4,4.095
2016-02-27T01:49:31Z,2016-02-26 17:49:31,1456537771,14.4157131958834,1,0.935194103715349,1,32.9632062269841,1,0.478260317460318,1,14.31,1,298.65,1,3.92113503081386,1,67.5627423813952,1,93.52,1,1.37,-99999,4,4.095
2016-02-27T01:54:31Z,2016-02-26 17:54:31,1456538071,14.4254919331979,1,0.935389768911126,1,32.9625700734824,1,0.484609523809524,1,14.32,1,301.32,1,3.87628956015712,1,67.8664110788463,1,94.37,1,1.37,-99999,4,4.095
2016-02-27T01:59:31Z,2016-02-26 17:59:31,1456538371,14.430756866189,1,0.935463138569556,1,32.9609706658573,1,0.478260317460318,1,14.33,1,300.14,1,3.90990479484681,1,67.638659555758,1,94.01,1,1.34,-99999,4,4.095
2016-02-27T02:04:31Z,2016-02-26 18:04:31,1456538671,14.4209788321248,1,0.935120702188397,1,32.9558365665551,1,0.478260317460318,1,14.32,1,298.31,1,3.92862886748419,1,67.5121309318201,1,93.43,1,1.31,-99999,4,4.095
2016-02-27T02:09:31Z,2016-02-26 18:09:31,1456538971,14.4104471808683,1,0.934729345377033,1,32.9494179751072,1,0.478260317460318,1,14.31,1,295.31,1,3.86138565033909,1,67.9676339779967,1,92.46,1,1.31,-99999,4,4.095
2016-02-27T02:14:31Z,2016-02-26 18:14:31,1456539271,14.3683054164678,1,0.933702082853971,1,32.944899036932,1,0.465561904761905,1,14.28,1,290.79,1,3.86510954587472,1,67.9423282532091,1,90.99,1,1.29,-99999,4,4.095
2016-02-27T02:19:31Z,2016-02-26 18:19:31,1456539571,14.3615303690196,1,0.933775488200086,1,32.9535604691059,1,0.471911111111111,1,14.27,1,300.56,1,3.87628956015712,1,67.8664110788463,1,94.02,1,1.27,-99999,4,4.095
2016-02-27T02:24:31Z,2016-02-26 18:24:31,1456539871,14.3637887878652,1,0.933824404559791,1,32.9535613362285,1,0.465561904761905,1,14.26,1,292.27,1,3.84278694539891,1,68.0941626019346,1,91.43,1,1.24,-99999,4,4.095
2016-02-27T02:29:31Z,2016-02-26 18:29:31,1456540171,14.3675526643927,1,0.933946701244081,1,32.9551673773882,1,0.478260317460318,1,14.27,1,293.77,1,3.88001901092685,1,67.8411053540587,1,91.9,1,1.24,-99999,4,4.095
2016-02-27T02:34:31Z,2016-02-26 18:34:31,1456540471,14.3396953924169,1,0.933286323239532,1,32.9529113635385,1,0.478260317460318,1,14.25,1,296.93,1,4.0189956914999,1,66.9047935369179,1,92.86,1,1.23,-99999,4,4.095
2016-02-27T02:39:31Z,2016-02-26 18:39:31,1456540771,14.3720690607026,1,0.934166842396606,1,32.9599823128936,1,0.478260317460318,1,14.27,1,301.62,1,3.86510954587472,1,67.9423282532091,1,94.36,1,1.23,-99999,4,4.095
2016-02-27T02:44:31Z,2016-02-26 18:44:31,1456541071,14.3818536299677,1,0.93453374623289,1,32.9660461122654,1,0.478260317460318,1,14.28,1,296.57,1,3.83907135175293,1,68.1194683267222,1,92.79,1,1.23,-99999,4,4.095
2016-02-27T02:49:31Z,2016-02-26 18:49:31,1456541371,14.3893793316677,1,0.93487618006271,1,32.9731397234816,1,0.49095873015873,1,14.28,1,300.27,1,3.86510954587472,1,67.9423282532091,1,93.97,1,1.23,-99999,4,4.095
2016-02-27T02:54:31Z,2016-02-26 18:54:31,1456541671,14.3630359893278,1,0.934215793171325,1,32.9696085231043,1,0.484609523809524,1,14.26,1,310.19,1,3.88748208770261,1,67.7904939044835,1,97.01,1,1.23,-99999,4,4.095
2016-02-27T02:59:31Z,2016-02-26 18:59:31,1456541971,14.3991615871904,1,0.934729379659614,1,32.9590302803888,1,0.484609523809524,1,14.27,1,306.55,1,3.86883482866676,1,67.9170225284215,1,95.91,1,1.24,-99999,4,4.095
2016-02-27T03:04:31Z,2016-02-26 19:04:31,1456542271,14.40217124897,1,0.935047373855517,1,32.9689725552166,1,0.478260317460318,1,14.28,1,302.02,1,3.81310078034721,1,68.2966084002353,1,94.52,1,1.25,-99999,4,4.095
2016-02-27T03:09:31Z,2016-02-26 19:09:31,1456542571,14.4066855096308,1,0.93497397468843,1,32.9622403125481,1,0.478260317460318,1,14.29,1,300.73,1,3.8353571381578,1,68.1447740515098,1,94.12,1,1.26,-99999,4,4.095
2016-02-27T03:14:31Z,2016-02-26 19:14:31,1456542871,14.4044284140996,1,0.935071828821759,1,32.9680111749783,1,0.484609523809524,1,14.29,1,299.43,1,3.85766314102706,1,67.9929397027843,1,93.72,1,1.28,-99999,4,4.095
2016-02-27T03:19:31Z,2016-02-26 19:19:31,1456543171,14.4006664335486,1,0.934827222192312,1,32.9615964119631,1,0.484609523809524,1,14.29,1,298.56,1,3.86138565033909,1,67.9676339779967,1,93.44,1,1.31,-99999,4,4.095
2016-02-27T03:24:31Z,2016-02-26 19:24:31,1456543471,14.4066855096308,1,0.934998436500563,1,32.9632022264451,1,0.49095873015873,1,14.29,1,300.41,1,3.86138565033909,1,67.9676339779967,1,94.03,1,1.31,-99999,4,4.095
2016-02-27T03:29:31Z,2016-02-26 19:29:31,1456543771,14.3961518016575,1,0.934974006695361,1,32.9712161463634,1,0.497307936507937,1,14.28,1,302.46,1,3.88748208770261,1,67.7904939044835,1,94.65,1,1.33,-99999,4,4.095
2016-02-27T03:34:31Z,2016-02-26 19:34:31,1456544071,14.3969042596434,1,0.934974004408999,1,32.9705748418119,1,0.49095873015873,1,14.28,1,299.95,1,3.87256149974919,1,67.8917168036339,1,93.85,1,1.36,-99999,4,4.095
2016-02-27T03:39:31Z,2016-02-26 19:39:31,1456544371,14.384111421731,1,0.934827272487229,1,32.9757058287235,1,0.497307936507937,1,14.27,1,299.42,1,3.89495073838997,1,67.7398824549084,1,93.67,1,1.39,-99999,4,4.095
2016-02-27T03:44:31Z,2016-02-26 19:44:31,1456544671,14.3683054164678,1,0.934509317637132,1,32.9766691802516,1,0.497307936507937,1,14.25,1,298.45,1,3.90990479484681,1,67.638659555758,1,93.33,1,1.43,-99999,4,4.095
2016-02-27T03:49:31Z,2016-02-26 19:49:31,1456544971,14.3457194850921,1,0.934044614081863,1,32.9776362061234,1,0.484609523809524,1,14.23,1,299.83,1,3.89868715655358,1,67.7145767301208,1,93.73,1,1.47,-99999,4,4.095
2016-02-27T03:54:31Z,2016-02-26 19:54:31,1456545271,14.2869634102339,1,0.93299294522237,1,32.9863419995978,1,0.478260317460318,1,14.18,1,295.45,1,3.88748208770261,1,67.7904939044835,1,92.25,1,1.47,-99999,4,4.095
2016-02-27T03:59:31Z,2016-02-26 19:59:31,1456545571,14.255305961679,1,0.932430428474134,1,32.9911960174672,1,0.484609523809524,1,14.15,1,293.33,1,3.89495073838997,1,67.7398824549084,1,91.52,1,1.51,-99999,4,4.095
2016-02-27T04:04:32Z,2016-02-26 20:04:32,1456545872,14.2176006417422,1,0.93174562587491,1,32.9963930766857,1,0.484609523809524,1,14.11,1,290.65,1,3.92488124717919,1,67.5374366566076,1,90.61,1,1.56,-99999,4,4.095
2016-02-27T04:09:31Z,2016-02-26 20:09:31,1456546171,14.1376009716074,1,0.930351583185178,1,33.0097514730083,1,0.478260317460318,1,14.04,1,287.04,1,3.93612832412509,1,67.4615194822449,1,89.36,1,1.61,-99999,4,4.095
2016-02-27T04:14:31Z,2016-02-26 20:14:31,1456546471,14.1338252379804,1,0.930302672577103,1,33.0110503530216,1,0.49095873015873,1,14.03,1,284.86,1,3.96618251939343,1,67.2590736839441,1,88.65,1,1.66,-99999,4,4.095
2016-02-27T04:19:31Z,2016-02-26 20:19:31,1456546771,14.1323148898803,1,0.930131450194614,1,33.0055680589639,1,0.49095873015873,1,14.02,1,285.47,1,3.93237789278153,1,67.4868252070325,1,88.83,1,1.72,-99999,4,4.095
2016-02-27T04:24:31Z,2016-02-26 20:24:31,1456547071,14.1187203514016,1,0.930009186448881,1,33.0123754643778,1,0.484609523809524,1,14.02,1,293.55,1,3.9136468056974,1,67.6133538309704,1,91.33,1,1.72,-99999,4,4.095
