utc_time,pst_time,unix_time,temp,temp_flg,cond,cond_flg,sal,sal_flg,fluor,fluor_flg,otemp,otemp_flg,do2,do2_flg,ba,ba_flg,trans,trans_flg,osat,osat_flg,tide,ph,ph_flg,phrawv
2016-06-05T06:05:06Z,2016-06-04 22:05:06,1465106706,12.2628129469547,1,0.89741200748738,1,33.314253965574,1,0.808419047619048,1,12.3,1,210.29,1,1.97067333733908,1,82.1135341342595,1,62.96,1,6.35,7.8906672,1,2.656
2016-06-05T06:10:06Z,2016-06-04 22:10:06,1465107006,12.2411122812796,1,0.896947421389104,1,33.3143514001429,1,0.82111746031746,1,12.3,1,210.03,1,1.96451164193855,1,82.1641455838347,1,62.88,1,6.31,7.8862735,1,2.655
2016-06-05T06:15:06Z,2016-06-04 22:15:06,1465107306,12.2310347473056,1,0.896678443946888,1,33.3121921064866,1,0.82111746031746,1,12.28,1,211.08,1,1.96143221739706,1,82.1894513086223,1,63.17,1,6.31,7.8862735,1,2.655
2016-06-05T06:20:06Z,2016-06-04 22:20:06,1465107606,12.2271583968521,1,0.896654000103949,1,33.3146324610769,1,0.82111746031746,1,12.28,1,210.1,1,1.95835374084921,1,82.2147570334099,1,62.87,1,6.26,7.8906672,1,2.656
2016-06-05T06:25:06Z,2016-06-04 22:25:06,1465107906,12.2186296906661,1,0.896482839103243,1,33.3151424068655,1,0.82111746031746,1,12.25,1,218.29,1,1.98609420667761,1,81.9870055103216,1,65.28,1,6.21,7.8906672,1,2.656
2016-06-05T06:30:06Z,2016-06-04 22:30:06,1465108206,12.2116509062612,1,0.896336136555925,1,33.315246572828,1,0.814768253968254,1,12.24,1,212.2,1,1.96451164193855,1,82.1641455838347,1,63.45,1,6.15,7.8906672,1,2.656
2016-06-05T06:35:06Z,2016-06-04 22:35:06,1465108506,12.2124263601819,1,0.896385036784239,1,33.3166185365846,1,0.808419047619048,1,12.25,1,210.68,1,1.94604930293228,1,82.3159799325602,1,63.01,1,6.08,7.8906672,1,2.656
2016-06-05T06:40:06Z,2016-06-04 22:40:06,1465108806,12.1876076877151,1,0.895920463153186,1,33.3194893802717,1,0.808419047619048,1,12.23,1,208.57,1,1.9552762117115,1,82.2400627581975,1,62.34,1,6.01,7.8906672,1,2.656
2016-06-05T06:45:06Z,2016-06-04 22:45:06,1465109106,12.1782984773861,1,0.895724850339081,1,33.3196807974719,1,0.808419047619048,1,12.21,1,208.46,1,1.93683089989006,1,82.391897106923,1,62.29,1,5.93,7.8862735,1,2.655
2016-06-05T06:50:07Z,2016-06-04 22:50:07,1465109407,12.1472590707453,1,0.8950646579973,1,33.3199849107752,1,0.814768253968254,1,12.18,1,208.3,1,1.93990275679026,1,82.3665913821354,1,62.2,1,5.93,7.8862735,1,2.655
2016-06-05T06:55:06Z,2016-06-04 22:55:06,1465109706,12.1084409605629,1,0.89442894610831,1,33.3282418262352,1,0.802069841269841,1,12.13,1,206.06,1,1.95835374084921,1,82.2147570334099,1,61.46,1,5.84,7.8818798,1,2.654
2016-06-05T07:00:06Z,2016-06-04 23:00:06,1465110006,12.0330739880112,1,0.892815161459726,1,33.3285019113059,1,0.795720634920635,1,12.08,1,205.66,1,1.9552762117115,1,82.2400627581975,1,61.28,1,5.74,7.8774861,1,2.653
2016-06-05T07:05:06Z,2016-06-04 23:05:06,1465110306,12.0074156444679,1,0.892350602022821,1,33.3321127027351,1,0.802069841269841,1,12.05,1,201.76,1,1.94297555761091,1,82.3412856573478,1,60.07,1,5.64,7.8730924,1,2.652
2016-06-05T07:10:06Z,2016-06-04 23:10:06,1465110606,11.9692999739633,1,0.89149481213043,1,33.3305749841575,1,0.802069841269841,1,12.01,1,199.19,1,1.90922656872727,1,82.6196486300113,1,59.24,1,5.54,7.8686987,1,2.651
2016-06-05T07:15:06Z,2016-06-04 23:15:06,1465110906,11.911699152887,1,0.890296727348858,1,33.3321974138032,1,0.795720634920635,1,11.96,1,195.9,1,1.92762098691742,1,82.4678142812858,1,58.21,1,5.43,7.864305,1,2.65
2016-06-05T07:20:06Z,2016-06-04 23:20:06,1465111206,11.875090829657,1,0.889465399524148,1,33.3303016450645,1,0.795720634920635,1,11.92,1,192.38,1,1.90004203239052,1,82.6955658043741,1,57.11,1,5.31,7.8599113,1,2.649
2016-06-05T07:25:06Z,2016-06-04 23:25:06,1465111506,11.9451755252326,1,0.890859073756718,1,33.3256740183742,1,0.789371428571429,1,11.97,1,195.12,1,1.863388011036,1,82.9992345018252,1,57.98,1,5.31,7.8555176,1,2.648
2016-06-05T07:30:06Z,2016-06-04 23:30:06,1465111806,11.8556107050251,1,0.88934318659271,1,33.3426590579177,1,0.814768253968254,1,11.93,1,198.66,1,2.44720037403546,1,78.2923696913334,1,58.98,1,5.18,7.8555176,1,2.648
2016-06-05T07:35:06Z,2016-06-04 23:35:06,1465112106,11.5768554833725,1,0.883866439761621,1,33.3637244596392,1,0.776673015873016,1,11.66,1,186.23,1,2.01081716772917,1,81.7845597120208,1,54.96,1,5.06,7.8423365,1,2.645
2016-06-05T07:40:06Z,2016-06-04 23:40:06,1465112406,11.473510937538,1,0.881739354139639,1,33.3673921904855,1,0.789371428571429,1,11.6,1,178.06,1,2.14162510975533,1,80.7217192709421,1,52.47,1,4.92,7.8291554,1,2.642
2016-06-05T07:45:06Z,2016-06-04 23:45:06,1465112706,11.5134572088762,1,0.882643991843651,1,33.3694144760252,1,0.789371428571429,1,11.57,1,174.42,1,2.53159289531826,1,77.6344208468561,1,51.36,1,4.78,7.820368,1,2.64
2016-06-05T07:50:06Z,2016-06-04 23:50:06,1465113006,11.42570274335,1,0.880859204726848,1,33.373451953475,1,0.77032380952381,1,11.5,1,171.44,1,2.07912217178228,1,81.2278337666939,1,50.4,1,4.64,7.8159743,1,2.639
2016-06-05T07:55:06Z,2016-06-04 23:55:06,1465113306,11.3896295075979,1,0.880174644725634,1,33.3771590183673,1,0.77032380952381,1,11.46,1,170.12,1,1.98300812979746,1,82.0123112351092,1,49.97,1,4.64,7.8159743,1,2.639
2016-06-05T08:00:06Z,2016-06-05 00:00:06,1465113606,11.3056495198593,1,0.8786344050459,1,33.3880397961425,1,0.763974603174603,1,11.39,1,166.77,1,2.01391183996619,1,81.7592539872333,1,48.9,1,5.41,7.8115806,1,2.638
2016-06-05T08:05:06Z,2016-06-05 00:05:06,1465113906,11.1822475227464,1,0.876238489850787,1,33.3983858807976,1,0.763974603174603,1,11.27,1,166.23,1,2.08847274409518,1,81.1519165923311,1,48.62,1,5.3,7.7983995,1,2.635
2016-06-05T08:10:06Z,2016-06-05 00:10:06,1465114206,11.0854202264402,1,0.874307111376354,1,33.4042823657579,1,0.751276190476191,1,11.16,1,156.72,1,2.05422997320857,1,81.4302795649946,1,45.72,1,4.18,7.7852184,1,2.632
2016-06-05T08:15:06Z,2016-06-05 00:15:06,1465114506,11.0034472790159,1,0.872718029234187,1,33.4112036746804,1,0.744926984126984,1,11.09,1,152.36,1,2.03250001209137,1,81.6074196385077,1,44.37,1,4.03,7.776431,1,2.63
2016-06-05T08:20:06Z,2016-06-05 00:20:06,1465114806,10.9616363050803,1,0.871862370571523,1,33.4127998326411,1,0.751276190476191,1,11.04,1,149.05,1,2.04801659311641,1,81.4808910145698,1,43.36,1,3.86,7.7676436,1,2.628
2016-06-05T08:25:06Z,2016-06-05 00:25:06,1465115106,10.9032176320188,1,0.870737808490553,1,33.4180467118682,1,0.751276190476191,1,10.99,1,147.33,1,2.04801659311641,1,81.4808910145698,1,42.8,1,3.86,7.7632499,1,2.627
2016-06-05T08:30:06Z,2016-06-05 00:30:06,1465115406,10.8732002181576,1,0.870126632382994,1,33.4193131847536,1,0.744926984126984,1,10.95,1,146.49,1,2.02939958296715,1,81.6327253632953,1,42.52,1,3.7,7.7632499,1,2.627
2016-06-05T08:35:06Z,2016-06-05 00:35:06,1465115706,10.8431701405601,1,0.869564359578235,1,33.4226791362324,1,0.738577777777778,1,10.92,1,145.11,1,2.02320160702762,1,81.6833368128705,1,42.1,1,3.53,7.7544625,1,2.625
2016-06-05T08:40:06Z,2016-06-05 00:40:06,1465116006,10.8352653820651,1,0.869466580815511,1,33.4257146028092,1,0.744926984126984,1,10.9,1,151.89,1,2.15417271386846,1,80.6204963717917,1,44.04,1,3.36,7.7544625,1,2.625
2016-06-05T08:45:06Z,2016-06-05 00:45:06,1465116306,10.8170811043825,1,0.869124328893312,1,33.4276766167853,1,0.744926984126984,1,10.88,1,146.23,1,2.05733811158304,1,81.404973840207,1,42.38,1,3.19,7.7500688,1,2.624
2016-06-05T08:50:06Z,2016-06-05 00:50:06,1465116606,10.7949374481655,1,0.868806539142214,1,33.4343055946685,1,0.738577777777778,1,10.86,1,142.47,1,2.06355728799142,1,81.3543623906318,1,41.27,1,3.02,7.7500688,1,2.624
2016-06-05T08:55:06Z,2016-06-05 00:55:06,1465116906,10.7735781068214,1,0.868390947572999,1,33.4360283553531,1,0.738577777777778,1,10.84,1,140.14,1,2.09783206791214,1,81.0759994179683,1,40.58,1,2.84,7.7412814,1,2.622
2016-06-05T09:00:06Z,2016-06-05 01:00:06,1465117206,10.7537952180672,1,0.868024252810564,1,33.4384041005502,1,0.732228571428572,1,10.81,1,138.89,1,2.09471131990593,1,81.1013051427559,1,40.19,1,2.84,7.7368877,1,2.621
2016-06-05T09:03:07Z,2016-06-05 01:03:07,1465117387,10.6991658696055,1,0.866850811665976,1,33.4380548722548,1,0.732228571428572,1,10.76,1,137.5,1,2.09159154550271,1,81.1266108675435,1,39.74,1,2.49,7.7412814,1,2.622
2016-06-05T09:08:07Z,2016-06-05 01:08:07,1465117687,10.6817389864718,1,0.866533006399341,1,33.4404063264253,1,0.738577777777778,1,10.79,1,144.28,1,2.16673608200062,1,80.5192734726413,1,41.73,1,2.32,7.7368877,1,2.621
2016-06-05T09:13:07Z,2016-06-05 01:13:07,1465117987,10.6643078292879,1,0.866166317384131,1,33.4405817874039,1,0.732228571428572,1,10.75,1,138.93,1,2.13535720685305,1,80.7723307205172,1,40.15,1,2.32,7.7368877,1,2.621
2016-06-05T09:18:07Z,2016-06-05 01:18:07,1465118287,10.6524204974966,1,0.865946304009591,1,33.4420191076266,1,0.738577777777778,1,10.76,1,136.41,1,2.10095379012919,1,81.0506936931807,1,39.43,1,2.14,7.7412814,1,2.622
2016-06-05T09:23:07Z,2016-06-05 01:23:07,1465118587,10.6230899065135,1,0.865335147210581,1,33.4426262876532,1,0.725879365079365,1,10.71,1,134.5,1,2.1103248081326,1,80.974776518818,1,38.82,1,1.97,7.7368877,1,2.621
2016-06-05T09:28:07Z,2016-06-05 01:28:07,1465118887,10.577881229949,1,0.864455094553299,1,33.4462196015379,1,0.725879365079365,1,10.66,1,133.48,1,2.07289331077724,1,81.278445216269,1,38.48,1,1.79,7.732494,1,2.62
2016-06-05T09:33:07Z,2016-06-05 01:33:07,1465119187,10.5405822389335,1,0.863697271366553,1,33.4478103829945,1,0.725879365079365,1,10.62,1,131.01,1,2.12596271258794,1,80.84824789488,1,37.74,1,1.62,7.7281003,1,2.619
2016-06-05T09:38:07Z,2016-06-05 01:38:07,1465119487,10.4937323434095,1,0.862719437599705,1,33.4486776608112,1,0.719530158730159,1,10.59,1,131.3,1,2.0604472163103,1,81.3796681154194,1,37.8,1,1.45,7.7281003,1,2.619
2016-06-05T09:43:07Z,2016-06-05 01:43:07,1465119787,10.4587732944816,1,0.862328351501534,1,33.4639391139178,1,0.725879365079365,1,10.53,1,134.63,1,2.21714799016542,1,80.1143818760399,1,38.7,1,1.45,7.7193129,1,2.617
2016-06-05T09:48:07Z,2016-06-05 01:48:07,1465120087,10.3736872846268,1,0.860812762100481,1,33.4767544744582,1,0.725879365079365,1,10.46,1,125.64,1,2.27734409382017,1,79.6335731050757,1,36.06,1,1.28,7.7149192,1,2.616
2016-06-05T09:53:07Z,2016-06-05 01:53:07,1465120387,10.2781420866204,1,0.859028278882647,1,33.487600572013,1,0.719530158730159,1,10.41,1,121.7,1,2.16045242495693,1,80.5698849222165,1,34.89,1,1.11,7.7149192,1,2.616
2016-06-05T09:58:07Z,2016-06-05 01:58:07,1465120687,10.259814535253,1,0.858686060661308,1,33.489635113338,1,0.713180952380952,1,10.36,1,120.05,1,2.20136695190692,1,80.2409104999778,1,34.37,1,0.95,7.7061318,1,2.614
2016-06-05T10:03:07Z,2016-06-05 02:03:07,1465120987,10.2351046779527,1,0.858197156989618,1,33.4912757436832,1,0.713180952380952,1,10.34,1,118.66,1,2.17931525381149,1,80.418050573491,1,33.96,1,0.79,7.7061318,1,2.614
2016-06-05T10:08:07Z,2016-06-05 02:08:07,1465121287,10.2167659853289,1,0.857879381673311,1,33.4944203988019,1,0.713180952380952,1,10.34,1,118.16,1,2.16673608200062,1,80.5192734726413,1,33.81,1,0.63,7.7105255,1,2.615
2016-06-05T10:13:07Z,2016-06-05 02:13:07,1465121587,10.2040058322457,1,0.857586046997742,1,33.4934294574883,1,0.706831746031746,1,10.33,1,118.27,1,2.17302368996164,1,80.4686620230662,1,33.84,1,0.63,7.7061318,1,2.614
2016-06-05T10:18:07Z,2016-06-05 02:18:07,1465121887,10.2151710919408,1,0.857830489809112,1,33.4937702880333,1,0.738577777777778,1,10.32,1,123.03,1,2.94757642048345,1,74.4712052484073,1,35.19,1,0.48,7.7017381,1,2.613
2016-06-05T10:23:07Z,2016-06-05 02:23:07,1465122187,10.2111837012999,1,0.857708267578009,1,33.4921052741206,1,0.713180952380952,1,10.33,1,119.2,1,2.2519541866277,1,79.8360189033764,1,34.1,1,0.33,7.7017381,1,2.613
2016-06-05T10:28:07Z,2016-06-05 02:28:07,1465122487,10.2343074422323,1,0.858172710997613,1,33.4909506963098,1,0.719530158730159,1,10.34,1,117.44,1,2.23295397190937,1,79.9878532521019,1,33.61,1,0.18,7.7017381,1,2.613
2016-06-05T10:33:24Z,2016-06-05 02:33:24,1465122804,10.2574236354521,1,0.858612722431456,1,33.4886600993404,1,0.706831746031746,1,10.34,1,117.75,1,2.25829562241439,1,79.7854074538012,1,33.7,1,0.04,7.7017381,1,2.613
2016-06-05T10:38:07Z,2016-06-05 02:38:07,1465123087,10.1864568660017,1,0.857317167000331,1,33.4979688656858,1,0.713180952380952,1,10.38,1,117.15,1,2.20136695190692,1,80.2409104999778,1,33.56,1,-0.1,7.7017381,1,2.613
2016-06-05T10:43:07Z,2016-06-05 02:43:07,1465123387,10.1872546406623,1,0.857292716722561,1,33.4961678012695,1,0.706831746031746,1,10.33,1,117.94,1,2.1919102691106,1,80.3168276743406,1,33.75,1,-0.1,7.6973444,1,2.612
2016-06-05T10:48:07Z,2016-06-05 02:48:07,1465123687,10.2454679257391,1,0.858270480113404,1,33.4848454441815,1,0.713180952380952,1,10.36,1,120.97,1,2.17616897708938,1,80.4433562982786,1,34.63,1,-0.23,7.6973444,1,2.612
2016-06-05T10:53:07Z,2016-06-05 02:53:07,1465123987,10.3490171113008,1,0.85995712951134,1,33.4624448294557,1,0.719530158730159,1,10.67,1,132.9,1,2.21714799016542,1,80.1143818760399,1,38.33,1,-0.36,7.7017381,1,2.613
2016-06-05T10:58:07Z,2016-06-05 02:58:07,1465124287,10.9955602938286,1,0.872400190871865,1,33.4048361192832,1,0.763974603174603,1,11.16,1,150.42,1,2.25829562241439,1,79.7854074538012,1,43.87,1,-0.48,7.7193129,1,2.617
2016-06-05T11:03:07Z,2016-06-05 03:03:07,1465124587,11.1861808133024,1,0.876336277131314,1,33.3990047035042,1,0.763974603174603,1,11.24,1,158.11,1,2.23611816841971,1,79.9625475273144,1,46.21,1,-0.59,7.7544625,1,2.625
2016-06-05T11:08:07Z,2016-06-05 03:08:07,1465124887,11.1499863589301,1,0.875456136285225,1,33.3944569933214,1,0.763974603174603,1,11.25,1,159.3,1,2.22979077629629,1,80.0131589768895,1,46.57,1,-0.7,7.7676436,1,2.628
2016-06-05T11:13:07Z,2016-06-05 03:13:07,1465125187,11.1743802911418,1,0.876214060766381,1,33.4044912718994,1,0.763974603174603,1,11.15,1,155.73,1,2.29324558427792,1,79.5070444811377,1,45.41,1,-0.7,7.7720373,1,2.629
2016-06-05T11:18:07Z,2016-06-05 03:18:07,1465125487,11.0594197885701,1,0.874136027362726,1,33.4206537720299,1,0.763974603174603,1,11.24,1,150.56,1,2.48606228844376,1,77.9887009938823,1,44,1,-0.81,7.7720373,1,2.629
2016-06-05T11:23:07Z,2016-06-05 03:23:07,1465125787,11.4280547135277,1,0.881739484396618,1,33.4084719236275,1,0.802069841269841,1,11.55,1,160.31,1,2.96798556269656,1,74.3193708996818,1,47.19,1,-0.9,7.776431,1,2.63
2016-06-05T11:28:07Z,2016-06-05 03:28:07,1465126087,11.7167590493833,1,0.887827457889987,1,33.4039918995397,1,0.808419047619048,1,11.71,1,161.11,1,2.90011645194746,1,74.8254853954336,1,47.59,1,-1,7.7896121,1,2.633
2016-06-05T11:33:07Z,2016-06-05 03:33:07,1465126387,12.0206347235879,1,0.893817826332641,1,33.3813797515207,1,0.852863492063492,1,12.33,1,179.64,1,3.03631844442984,1,73.81325640393,1,53.83,1,-1,7.8071869,1,2.637
2016-06-05T11:38:07Z,2016-06-05 03:38:07,1465126687,12.7147135154045,1,0.907511078599151,1,33.3289026053592,1,0.884609523809524,1,12.76,1,197.86,1,3.02261446196409,1,73.9144793030803,1,59.87,1,-1.08,7.8511239,1,2.647
2016-06-05T11:43:10Z,2016-06-05 03:43:10,1465126990,12.6176200450616,1,0.906312974015036,1,33.365769079951,1,0.897307936507937,1,12.48,1,189.62,1,3.59684523000496,1,69.7896461627032,1,57.01,1,-1.16,7.8730924,1,2.652
2016-06-05T11:48:07Z,2016-06-05 03:48:07,1465127287,12.2132018057442,1,0.898194723252508,1,33.3908861684642,1,0.840165079365079,1,12.23,1,176.52,1,3.29680772284084,1,71.9153270448607,1,52.76,1,-1.23,7.8686987,1,2.651
2016-06-05T11:53:07Z,2016-06-05 03:53:07,1465127587,12.1076643845247,1,0.896409789387155,1,33.4112289512695,1,0.859212698412698,1,12.37,1,172.57,1,3.9136468056974,1,67.6133538309704,1,51.76,1,-1.29,7.8599113,1,2.649
2016-06-05T11:58:07Z,2016-06-05 03:58:07,1465127887,12.4284523625599,1,0.903011894512067,1,33.3980518988505,1,0.871911111111111,1,12.53,1,191.93,1,4.01143385421814,1,66.9554049864931,1,57.77,1,-1.35,7.8686987,1,2.651
2016-06-05T12:03:07Z,2016-06-05 04:03:07,1465128187,12.8962207820142,1,0.912475405775799,1,33.3713751352086,1,0.903657142857143,1,12.92,1,202.11,1,4.14842959612691,1,66.0443988941398,1,61.36,1,-1.39,7.8862735,1,2.655
2016-06-05T12:08:07Z,2016-06-05 04:08:07,1465128487,13.0136499389856,1,0.914920879754727,1,33.367331054076,1,0.910006349206349,1,13.09,1,205.28,1,4.12928980863062,1,66.1709275180778,1,62.56,1,-1.39,7.8994546,1,2.658
2016-06-05T12:13:07Z,2016-06-05 04:13:07,1465128787,13.3754834210421,1,0.922086283012416,1,33.3396428112218,1,0.929053968253968,1,13.3,1,217.96,1,3.89121571578702,1,67.765188179696,1,66.74,1,-1.44,7.9214231,1,2.663
2016-06-05T12:18:07Z,2016-06-05 04:18:07,1465129087,13.467756360286,1,0.923039926450651,1,33.2974078077537,1,0.929053968253968,1,13.47,1,229.35,1,3.53539244186601,1,70.2198434840922,1,70.49,1,-1.47,7.9433916,1,2.668
2016-06-05T12:23:07Z,2016-06-05 04:23:07,1465129387,13.5926337788929,1,0.92585246127692,1,33.3014165647558,1,0.941752380952381,1,13.59,1,238.01,1,3.8837498530958,1,67.8157996292711,1,73.35,1,-1.5,7.9565727,1,2.671
2016-06-05T12:28:07Z,2016-06-05 04:28:07,1465129687,13.7119805214656,1,0.928273680520934,1,33.2945325589025,1,0.941752380952381,1,13.67,1,239.93,1,3.62589538370223,1,69.5872003644024,1,74.08,1,-1.52,7.9697538,1,2.674
2016-06-05T12:33:07Z,2016-06-05 04:33:07,1465129987,13.7712011285348,1,0.929300862087788,1,33.2840820143553,1,0.954450793650794,1,13.71,1,244.58,1,3.56065081220253,1,70.0427034105791,1,75.59,1,-1.53,7.9829349,1,2.677
2016-06-05T12:38:07Z,2016-06-05 04:38:07,1465130287,13.8334068160357,1,0.93062155867032,1,33.282828869578,1,0.9608,1,13.82,1,248.44,1,3.61862492977837,1,69.6378118139776,1,76.96,1,-1.53,7.996116,1,2.68
2016-06-05T12:43:07Z,2016-06-05 04:43:07,1465130587,13.9099531087955,1,0.932186853198811,1,33.2787938676247,1,0.973498412698413,1,13.87,1,248.93,1,3.58959585857042,1,69.8402576122783,1,77.2,1,-1.53,8.0049034,1,2.682
2016-06-05T12:48:07Z,2016-06-05 04:48:07,1465130887,13.9985252054584,1,0.933947805303406,1,33.2721764892239,1,0.973498412698413,1,13.96,1,250.99,1,3.49582916823186,1,70.4982064567557,1,78,1,-1.53,8.0136908,1,2.684
2016-06-05T12:53:07Z,2016-06-05 04:53:07,1465131187,14.0771657972791,1,0.935390819763496,1,33.2614352595608,1,0.973498412698413,1,14.04,1,255.35,1,3.38516750263206,1,71.282683925171,1,79.48,1,-1.52,8.0268719,1,2.687
2016-06-05T12:58:07Z,2016-06-05 04:58:07,1465131487,14.1443968003626,1,0.936687094308423,1,33.254798940912,1,0.979847619047619,1,14.08,1,260.06,1,3.36388984252236,1,71.4345182738965,1,81.02,1,-1.51,8.0356593,1,2.689
2016-06-05T13:03:07Z,2016-06-05 05:03:07,1465131787,14.122496865909,1,0.936222389239418,1,33.2552550821928,1,0.986196825396826,1,14.08,1,261.7,1,3.37097736665085,1,71.3839068243213,1,81.52,1,-1.48,8.0356593,1,2.689
2016-06-05T13:08:07Z,2016-06-05 05:08:07,1465132087,14.1285388829926,1,0.936393605321378,1,33.256823710076,1,1.01794285714286,1,14.07,1,265.71,1,4.18297380095758,1,65.8166473710515,1,82.76,1,-1.48,8.040053,1,2.69
2016-06-05T13:13:07Z,2016-06-05 05:13:07,1465132387,14.0968127154165,1,0.935782143091575,1,33.2600181773687,1,0.986196825396826,1,14.01,1,261.49,1,3.38516750263206,1,71.282683925171,1,81.34,1,-1.45,8.0356593,1,2.689
2016-06-05T13:18:07Z,2016-06-05 05:18:07,1465132687,14.0733869376322,1,0.935244059871483,1,33.258878237667,1,0.979847619047619,1,14.03,1,258.05,1,3.27571704623783,1,72.0671613935863,1,80.3,1,-1.42,8.040053,1,2.69
2016-06-05T13:23:07Z,2016-06-05 05:23:07,1465132987,14.0983237978766,1,0.93570876060672,1,33.2557677217868,1,0.973498412698413,1,14.04,1,258.7,1,3.18483465787231,1,72.7251102380636,1,80.53,1,-1.37,8.0356593,1,2.689
2016-06-05T13:28:07Z,2016-06-05 05:28:07,1465133287,14.1610061652387,1,0.93690721112528,1,33.2491495195299,1,0.973498412698413,1,14.03,1,258.96,1,3.12585503950378,1,73.1553075594526,1,80.58,1,-1.32,8.040053,1,2.69
2016-06-05T13:33:07Z,2016-06-05 05:33:07,1465133587,14.0242439533343,1,0.934070043596614,1,33.2547510304498,1,0.967149206349207,1,14.03,1,260.32,1,3.06722124203168,1,73.5855048808417,1,81.01,1,-1.26,8.0312656,1,2.688
2016-06-05T13:38:07Z,2016-06-05 05:38:07,1465133887,14.0968127154165,1,0.935488599686268,1,33.2483790326071,1,0.967149206349207,1,14.02,1,260.73,1,3.0466087696889,1,73.7373392295672,1,81.13,1,-1.2,8.0268719,1,2.687
2016-06-05T13:43:07Z,2016-06-05 05:43:07,1465134187,14.1209862835386,1,0.935928849521125,1,33.2449267259355,1,1.03699047619048,1,14.04,1,275.63,1,4.48746361039191,1,63.8428008376195,1,85.79,1,-1.2,8.0312656,1,2.688
2016-06-05T13:48:07Z,2016-06-05 05:48:07,1465134487,14.0355875789859,1,0.934167855915989,1,33.2488295418808,1,0.967149206349207,1,14,1,269.5,1,3.03289068779441,1,73.8385621287176,1,83.82,1,-1.13,8.0312656,1,2.688
2016-06-05T13:53:07Z,2016-06-05 05:53:07,1465134787,14.0446612103083,1,0.93438798381131,1,33.2497271627135,1,0.9608,1,14,1,263.04,1,3.01919139869984,1,73.9397850278679,1,81.8,1,-1.06,8.0356593,1,2.689
2016-06-05T13:58:07Z,2016-06-05 05:58:07,1465135087,14.0219750166144,1,0.933947742133258,1,33.2518552473137,1,0.967149206349207,1,14,1,260.45,1,3.06034569601438,1,73.6361163304168,1,81,1,-0.98,8.0312656,1,2.688
2016-06-05T14:03:07Z,2016-06-05 06:03:07,1465135387,14.0590254869015,1,0.934730404890998,1,33.2509059323032,1,0.967149206349207,1,13.97,1,259.11,1,3.03974737641971,1,73.7879506791424,1,80.53,1,-0.89,8.040053,1,2.69
2016-06-05T14:08:07Z,2016-06-05 06:08:07,1465135687,13.9962554689196,1,0.933385203123725,1,33.2517457826708,1,0.9608,1,13.97,1,259.87,1,2.96798556269656,1,74.3193708996818,1,80.76,1,-0.89,8.0356593,1,2.689
2016-06-05T14:13:07Z,2016-06-05 06:13:07,1465135987,14.0310503402923,1,0.934021099583357,1,33.2469237717267,1,0.9608,1,13.99,1,262.34,1,2.96117788609781,1,74.369982349257,1,81.58,1,-0.8,8.0356593,1,2.689
2016-06-05T14:18:07Z,2016-06-05 06:18:07,1465136287,14.0537337138454,1,0.934436879739046,1,33.2438290376414,1,0.9608,1,14.03,1,263.54,1,2.93399342973009,1,74.5724281475577,1,82.01,1,-0.7,8.0312656,1,2.688
