utc_time,pst_time,unix_time,temp,temp_flg,cond,cond_flg,sal,sal_flg,fluor,fluor_flg,otemp,otemp_flg,do2,do2_flg,ba,ba_flg,trans,trans_flg,osat,osat_flg,tide,ph,ph_flg,phrawv,co2,temp_raw,cond_raw,fluoro_raw,trans_raw
2016-10-31T12:53:07Z,2016-10-31 04:53:07,1477918387,15.4777093067781,1,0.956180637756262,1,32.8823684555266,1,10.1163555555556,1,15.29,1,252.72,1,1.95835374084921,1,82.2147570334099,1,80.83,1,2.2,8.171864,1,2.72,,,,,
2016-10-31T12:58:06Z,2016-10-31 04:58:06,1477918686,15.4784507746637,1,0.956205100883538,1,32.8826875514202,1,10.0592126984127,1,15.29,1,251.08,1,1.93683089989006,1,82.391897106923,1,80.31,1,2.24,8.1674703,1,2.719,,,,,
2016-10-31T13:03:06Z,2016-10-31 05:03:06,1477918986,15.4858650439556,1,0.956400801442207,1,32.8840004939471,1,10.0909587301587,1,15.32,1,250.28,1,2.01700747019931,1,81.7339482624457,1,80.11,1,2.28,8.1674703,1,2.719,,,,,
2016-10-31T13:08:07Z,2016-10-31 05:08:07,1477919287,15.4747433607606,1,0.95620511240437,1,32.885787222435,1,9.93222857142857,1,15.29,1,250.87,1,2.01391183996619,1,81.7592539872333,1,80.25,1,2.32,8.1674703,1,2.719,,,,,
2016-10-31T13:13:06Z,2016-10-31 05:13:06,1477919586,15.4651032131198,1,0.955984953622298,1,32.8853958778573,1,9.91318095238095,1,15.3,1,249.63,1,1.95835374084921,1,82.2147570334099,1,79.86,1,2.32,8.1630766,1,2.718,,,,,
2016-10-31T13:18:06Z,2016-10-31 05:18:06,1477919886,15.4613951287711,1,0.955911568971685,1,32.8856789929866,1,9.93222857142857,1,15.29,1,247.48,1,1.97992300501054,1,82.0376169598967,1,79.16,1,2.36,8.1674703,1,2.719,,,,,
2016-10-31T13:23:07Z,2016-10-31 05:23:07,1477920187,15.471035760654,1,0.956058331397821,1,32.8832527305055,1,10.0592126984127,1,15.29,1,246.18,1,2.02939958296715,1,81.6327253632953,1,78.75,1,2.41,8.1674703,1,2.719,,,,,
2016-10-31T13:28:06Z,2016-10-31 05:28:06,1477920486,15.4665863947035,1,0.956058345222156,1,32.8869732700352,1,10.0020698412698,1,15.29,1,245.23,1,2.01081716772917,1,81.7845597120208,1,78.43,1,2.46,8.1674703,1,2.719,,,,,
2016-10-31T13:33:06Z,2016-10-31 05:33:06,1477920786,15.4754848584367,1,0.956229575535969,1,32.8861062760303,1,10.0020698412698,1,15.31,1,247.23,1,2.0697803346224,1,81.3037509410566,1,79.12,1,2.52,8.171864,1,2.72,,,,,
2016-10-31T13:38:07Z,2016-10-31 05:38:07,1477921087,15.4502697578853,1,0.955618019220845,1,32.8837104139396,1,9.93857777777778,1,15.28,1,243.21,1,2.03250001209137,1,81.6074196385077,1,77.77,1,2.58,8.171864,1,2.72,,,,,
2016-10-31T13:43:06Z,2016-10-31 05:43:06,1477921386,15.4651032131198,1,0.955960496421268,1,32.8844228285093,1,9.83064126984127,1,15.29,1,242.99,1,2.06666832722805,1,81.3290566658442,1,77.72,1,2.58,8.171864,1,2.72,,,,,
2016-10-31T13:48:06Z,2016-10-31 05:48:06,1477921686,15.4791922351019,1,0.956327425799422,1,32.8867624731924,1,9.90683174603175,1,15.29,1,241.92,1,2.21083258605386,1,80.1649933256151,1,77.38,1,2.64,8.171864,1,2.72,,,,,
2016-10-31T13:53:07Z,2016-10-31 05:53:07,1477921987,15.4903132481465,1,0.956523123199687,1,32.8849421748633,1,9.94492698412698,1,15.3,1,242.53,1,2.0604472163103,1,81.3796681154194,1,77.59,1,2.71,8.1762577,1,2.721,,,,,
2016-10-31T13:58:06Z,2016-10-31 05:58:06,1477922286,15.4955024809995,1,0.956669891870245,1,32.8862703317985,1,10.1861968253968,1,15.31,1,243.05,1,2.05733811158304,1,81.404973840207,1,77.77,1,2.77,8.1806514,1,2.722,,,,,
2016-10-31T14:03:06Z,2016-10-31 06:03:06,1477922586,15.4977263262916,1,0.956669884956261,1,32.884411536322,1,10.1354031746032,1,15.31,1,242.8,1,2.05422997320857,1,81.4302795649946,1,77.69,1,2.84,8.171864,1,2.72,,,,,
2016-10-31T14:08:07Z,2016-10-31 06:08:07,1477922887,15.4992088526085,1,0.956694345861519,1,32.8841110042451,1,10.2369904761905,1,15.29,1,244.97,1,2.05422997320857,1,81.4302795649946,1,78.36,1,2.84,8.1674703,1,2.719,,,,,
2016-10-31T14:13:06Z,2016-10-31 06:13:06,1477923186,15.5021738159425,1,0.956792198742442,1,32.8853870008754,1,10.2623873015873,1,15.31,1,245.4,1,2.10720015963013,1,81.0000822436055,1,78.52,1,2.91,8.1630766,1,2.718,,,,,
2016-10-31T14:18:06Z,2016-10-31 06:18:06,1477923486,15.5021738159425,1,0.956767733211262,1,32.8844485171101,1,10.2306412698413,1,15.3,1,247.98,1,2.05112280058635,1,81.4555852897822,1,79.33,1,2.99,8.1674703,1,2.719,,,,,
2016-10-31T14:23:07Z,2016-10-31 06:23:07,1477923787,15.4821580023873,1,0.956327416582087,1,32.8842829285399,1,10.1988952380952,1,15.28,1,246.75,1,2.11345043328307,1,80.9494707940304,1,78.91,1,3.06,8.1586829,1,2.717,,,,,
2016-10-31T14:28:06Z,2016-10-31 06:28:06,1477924086,15.4977263262916,1,0.956669884956261,1,32.884411536322,1,10.3258793650794,1,15.28,1,244.87,1,2.18246252075088,1,80.3927448487034,1,78.31,1,3.14,8.1630766,1,2.718,,,,,
2016-10-31T14:33:06Z,2016-10-31 06:33:06,1477924386,15.5103268512656,1,0.95696343222362,1,32.8851421305378,1,10.2877841269841,1,15.29,1,246.26,1,2.13849066722161,1,80.7470249957297,1,78.77,1,3.22,8.1630766,1,2.718,,,,,
2016-10-31T14:38:07Z,2016-10-31 06:38:07,1477924687,15.5081033854549,1,0.956914508022037,1,32.8851235616336,1,10.2179428571429,1,15.29,1,248.28,1,2.11657703569226,1,80.9241650692428,1,79.42,1,3.22,8.1630766,1,2.718,,,,,
2016-10-31T14:43:06Z,2016-10-31 06:43:06,1477924986,15.5347805576306,1,0.957403736946219,1,32.8815968951005,1,10.4973079365079,1,15.32,1,249.25,1,4.64325737887508,1,62.8558775709035,1,79.78,1,3.3,8.1586829,1,2.717,,,,,
2016-10-31T14:48:06Z,2016-10-31 06:48:06,1477925286,15.5236662403628,1,0.957183580961329,1,32.8824399863556,1,10.4655619047619,1,15.34,1,249.79,1,2.2456167696734,1,79.8866303529516,1,79.97,1,3.38,8.1674703,1,2.719,,,,,
2016-10-31T14:53:07Z,2016-10-31 06:53:07,1477925587,15.5199610962014,1,0.957134661296,1,32.8836593736396,1,10.4528634920635,1,15.35,1,251.75,1,2.24878497611488,1,79.861324628164,1,80.62,1,3.47,8.1630766,1,2.718,,,,,
2016-10-31T14:58:06Z,2016-10-31 06:58:06,1477925886,15.5177379204696,1,0.957061271456173,1,32.8827024601497,1,10.4401650793651,1,15.35,1,252.98,1,2.1447605350701,1,80.6964135461545,1,81.02,1,3.55,8.1674703,1,2.719,,,,,
2016-10-31T15:03:06Z,2016-10-31 07:03:06,1477926186,15.5118091246113,1,0.956890030946265,1,32.8810886571596,1,10.4719111111111,1,15.35,1,254.64,1,2.11970461597147,1,80.8988593444552,1,81.55,1,3.63,8.1586829,1,2.717,,,,,
2016-10-31T15:08:10Z,2016-10-31 07:08:10,1477926490,15.5118091246113,1,0.956914496497867,1,32.8820269273405,1,10.4401650793651,1,15.34,1,255.9,1,2.18246252075088,1,80.3927448487034,1,81.94,1,3.63,8.1542892,1,2.716,,,,,
2016-10-31T15:13:06Z,2016-10-31 07:13:06,1477926786,15.5147735820423,1,0.956963410192612,1,32.8814602332634,1,10.5417523809524,1,15.35,1,254.72,1,2.18246252075088,1,80.3927448487034,1,81.58,1,3.72,8.1630766,1,2.718,,,,,
2016-10-31T15:18:06Z,2016-10-31 07:18:06,1477927086,15.5147735820423,1,0.956938952834553,1,32.8804882737449,1,10.5544507936508,1,15.35,1,255.09,1,2.17931525381149,1,80.418050573491,1,81.69,1,3.8,8.1586829,1,2.717,,,,,
2016-10-31T15:23:08Z,2016-10-31 07:23:08,1477927388,15.5192200450608,1,0.957085740629854,1,32.882368536341,1,10.6052444444444,1,15.35,1,256.4,1,2.11970461597147,1,80.8988593444552,1,82.11,1,3.89,8.1542892,1,2.716,,,,,
2016-10-31T15:28:06Z,2016-10-31 07:28:06,1477927686,15.513291368203,1,0.956914491888361,1,32.880788449241,1,10.5988952380952,1,15.35,1,255.67,1,2.08535491507661,1,81.1772223171187,1,81.88,1,3.97,8.1542892,1,2.716,,,,,
2016-10-31T15:33:06Z,2016-10-31 07:33:06,1477927986,15.5303350314381,1,0.957330353886172,1,32.8824967324541,1,10.4719111111111,1,15.35,1,256.34,1,2.20136695190692,1,80.2409104999778,1,82.1,1,4.05,8.1542892,1,2.716,,,,,
2016-10-31T15:43:07Z,2016-10-31 07:43:07,1477928587,15.4910545894562,9,0.956351854388075,9,32.8777853864772,9,10.4592126984127,9,15.33,9,247.65,9,2.00153889306994,1,81.8604768863836,1,79.29,9,4.13,8.1498955,9,2.715,,,,,
2016-10-31T15:48:06Z,2016-10-31 07:48:06,1477928886,15.4903132481465,1,0.956523123199687,1,32.8849421748633,1,10.0846095238095,1,15.32,1,246.29,1,2.35070123029224,1,79.0515414349611,1,78.82,1,4.22,8.1411081,1,2.713,,,,,
2016-10-31T15:53:07Z,2016-10-31 07:53:07,1477929187,15.4836408413519,1,0.956498670257103,1,32.8896154153623,1,10.1671492063492,3,15.31,1,245.74,1,2.43427989133772,1,78.3935925904838,1,78.64,1,4.3,8.1367144,1,2.712,,,,,
2016-10-31T15:58:06Z,2016-10-31 07:58:06,1477929486,15.4532366874273,1,0.956082852112304,1,32.8990798775241,1,9.95127619047619,1,15.29,1,246.52,1,2.27099057089578,1,79.6841845546509,1,78.85,1,4.37,8.1367144,1,2.712,,,,,
2016-10-31T16:03:06Z,2016-10-31 08:03:06,1477929786,15.4524949662229,1,0.956058397198764,1,32.8987271294897,1,10.008419047619,1,15.28,1,245.68,1,2.13535720685305,1,80.7723307205172,1,78.57,1,4.37,8.1367144,1,2.712,,,,,
2016-10-31T16:08:07Z,2016-10-31 08:08:07,1477930087,15.4191097942634,1,0.955569185327042,1,32.907908563729,1,9.83699047619048,1,15.25,1,247.79,1,2.06355728799142,1,81.3543623906318,1,79.19,1,4.45,8.1323207,1,2.711,,,,,
2016-10-31T16:13:06Z,2016-10-31 08:13:06,1477930386,15.3834822871144,1,0.955031059716425,1,32.917060865466,1,9.67826031746032,1,15.23,1,250.38,1,2.02320160702762,1,81.6833368128705,1,79.99,1,4.52,8.1147459,1,2.707,,,,,
2016-10-31T16:18:06Z,2016-10-31 08:18:06,1477930686,15.3716026268188,1,0.954859840022729,1,32.9204302935568,1,9.61476825396825,1,15.22,1,250.27,1,1.99535815575847,1,81.9110883359588,1,79.93,1,4.6,8.1059585,1,2.705,,,,,
2016-10-31T16:23:07Z,2016-10-31 08:23:07,1477930987,15.3678898405734,1,0.954615199666712,1,32.9141290339155,1,9.6655619047619,1,15.21,1,250,1,1.97683883172957,1,82.0629226846843,1,79.82,1,4.67,8.1059585,1,2.705,,,,,
2016-10-31T16:28:06Z,2016-10-31 08:28:06,1477931286,15.3552649691765,1,0.95454184334999,1,32.9218893147403,1,9.52587936507937,1,15.2,1,249.6,1,1.94297555761091,1,82.3412856573478,1,79.68,1,4.73,8.1103522,1,2.706,,,,,
2016-10-31T16:33:06Z,2016-10-31 08:33:06,1477931586,15.354522262378,1,0.95451738050123,1,32.9215704533598,1,9.69095873015873,1,15.2,1,246.67,1,2.10095379012919,1,81.0506936931807,1,78.75,1,4.8,8.1059585,1,2.705,,,,,
2016-10-31T16:38:08Z,2016-10-31 08:38:08,1477931888,15.3470947829864,1,0.954492938392419,1,32.9268582017568,1,9.40524444444445,3,15.19,1,246.54,1,2.05112280058635,1,81.4555852897822,1,78.68,1,4.8,8.0927774,1,2.702,,,,,
2016-10-31T16:43:06Z,2016-10-31 08:43:06,1477932186,15.3470947829864,1,0.954492938392419,1,32.9268582017568,1,9.39889523809524,1,15.21,1,248.45,1,1.97683883172957,1,82.0629226846843,1,79.33,1,4.86,8.0927774,1,2.702,,,,,
2016-10-31T16:48:06Z,2016-10-31 08:48:06,1477932486,15.3374379412688,1,0.954297247301634,1,32.9274234878609,1,9.34175238095238,1,15.2,1,250.7,1,1.92148575392357,1,82.518425730861,1,80.03,1,4.92,8.0927774,1,2.702,,,,,
2016-10-31T16:53:07Z,2016-10-31 08:53:07,1477932787,15.367147260897,1,0.954982179946457,1,32.9288731008375,1,9.39889523809524,1,15.21,1,252.73,1,1.85119979918305,1,83.1004574009755,1,80.69,1,4.97,8.0927774,1,2.702,,,,,
2016-10-31T16:58:06Z,2016-10-31 08:58:06,1477933086,15.3604637073562,1,0.954786487161985,1,32.926912006542,1,9.32270476190476,1,15.21,1,253.91,1,1.88475319270941,1,82.822094428312,1,81.07,1,5.02,8.0927774,1,2.702,,,,,
2016-10-31T17:03:06Z,2016-10-31 09:03:06,1477933386,15.3560076684958,1,0.954664166872718,1,32.9259748943706,1,9.31635555555556,1,15.21,1,253.47,1,1.85119979918305,1,83.1004574009755,1,80.93,1,5.07,8.0708089,1,2.697,,,,,
2016-10-31T17:08:07Z,2016-10-31 09:08:07,1477933687,15.354522262378,1,0.954615241137564,1,32.9253372905644,1,9.30365714285714,1,15.2,1,252.35,1,1.84511125945294,1,83.1510688505507,1,80.56,1,5.11,8.0795963,1,2.699,,,,,
2016-10-31T17:13:06Z,2016-10-31 09:13:06,1477933986,15.3552649691765,1,0.954688634355072,1,32.9275395113067,1,9.30365714285714,1,15.24,1,252.32,1,1.84206837916071,1,83.1763745753383,1,80.61,1,5.11,8.0883837,1,2.701,,,,,
2016-10-31T17:18:06Z,2016-10-31 09:18:06,1477934286,15.3664046737444,1,0.955006647483515,1,32.9304373553984,1,9.29730793650794,1,15.23,1,251.31,1,1.82383051595955,1,83.3282089240638,1,80.29,1,5.15,8.0883837,1,2.701,,,,,
2016-10-31T17:23:07Z,2016-10-31 09:23:07,1477934587,15.3604637073562,1,0.954859882772143,1,32.9297368266253,1,9.27826031746032,1,15.23,1,251.27,1,1.84815506593905,1,83.1257631257631,1,80.27,1,5.19,8.0752026,1,2.698,,,,,
2016-10-31T17:28:06Z,2016-10-31 09:28:06,1477934886,15.3337234346209,1,0.954321723937644,1,32.9314822575999,1,9.24016507936508,1,15.2,1,248.2,1,1.85729204820329,1,83.0498459514004,1,79.24,1,5.22,8.0752026,1,2.698,,,,,
2016-10-31T17:33:06Z,2016-10-31 09:33:06,1477935186,15.3210927121833,1,0.953979251856503,1,32.9288893427833,1,9.17667301587302,1,15.21,1,244.62,1,1.90616411923375,1,82.6449543547989,1,78.1,1,5.25,8.0752026,1,2.698,,,,,
2016-10-31T17:38:07Z,2016-10-31 09:38:07,1477935487,15.3470947829864,1,0.954664194524992,1,32.9334514525569,1,9.17667301587302,1,15.2,1,245.52,1,1.81775861229198,1,83.378820373639,1,78.38,1,5.25,8.0752026,1,2.698,,,,,
2016-10-31T17:43:06Z,2016-10-31 09:43:06,1477935786,15.40129819127,1,0.955887290279746,1,32.93505974531,1,9.1576253968254,1,15.27,1,243.92,1,1.82686785090375,1,83.3029031992763,1,77.98,1,5.27,8.0752026,1,2.698,,,,,
2016-10-31T17:48:06Z,2016-10-31 09:48:06,1477936086,15.3946177313981,1,0.955691588088163,1,32.9331335944572,1,9.1576253968254,1,15.27,1,239.36,1,1.92762098691742,1,82.4678142812858,1,76.52,1,5.29,8.0752026,1,2.698,,,,,
2016-10-31T17:53:07Z,2016-10-31 09:53:07,1477936387,15.3894213999053,1,0.955544812194587,1,32.9318443879726,1,9.12587936507937,1,15.26,1,238.29,1,1.91535428273026,1,82.5690371804361,1,76.17,1,5.3,8.0708089,1,2.697,,,,,
2016-10-31T17:58:06Z,2016-10-31 09:58:06,1477936686,15.417625658229,1,0.956131893602533,1,32.9307803162788,1,9.08143492063492,1,15.29,1,239.94,1,1.8299061086686,1,83.2775974744887,1,76.75,1,5.31,8.0752026,1,2.698,,,,,
2016-10-31T18:03:06Z,2016-10-31 10:03:06,1477936986,15.407978046291,1,0.95593620030527,1,32.9313417125713,1,9.0623873015873,1,15.31,1,241.5,1,1.80865766395178,1,83.4547375480018,1,77.27,1,5.31,8.0708089,1,2.697,,,,,
2016-10-31T18:08:08Z,2016-10-31 10:08:08,1477937288,15.3277798347558,1,0.95424834703391,1,32.9336433273701,1,8.99254603174603,1,15.24,1,237.69,1,2.27734409382017,1,79.6335731050757,1,75.94,1,5.31,8.0576278,1,2.694,,,,,
2016-10-31T18:13:06Z,2016-10-31 10:13:06,1477937586,15.3537795480999,1,0.954737569332935,1,32.9306689425438,1,8.93540317460317,1,15.26,1,235.42,1,1.98609420667761,1,81.9870055103216,1,75.25,1,5.31,8.0620215,1,2.695,,,,,
2016-10-31T18:18:06Z,2016-10-31 10:18:06,1477937886,15.3716026268188,1,0.955177896280343,1,32.9326341567145,1,8.96714920634921,1,15.28,1,234.26,1,1.94297555761091,1,82.3412856573478,1,74.92,1,5.3,8.0620215,1,2.695,,,,,
2016-10-31T18:23:07Z,2016-10-31 10:23:07,1477938187,15.423562023269,1,0.956254202335121,1,32.9305075544899,1,8.96714920634921,1,15.33,1,234.75,1,1.78745427315959,1,83.6318776215149,1,75.14,1,5.29,8.0620215,1,2.695,,,,,
2016-10-31T18:28:07Z,2016-10-31 10:28:07,1477938487,15.4287559509478,1,0.956376521673299,1,32.9308228622828,1,8.9608,1,15.34,1,238.14,1,1.90922656872727,1,82.6196486300113,1,76.25,1,5.28,8.0576278,1,2.694,,,,,
2016-10-31T18:33:06Z,2016-10-31 10:33:06,1477938786,15.3693749774982,1,0.955128964489345,1,32.9326535377241,1,8.90365714285714,1,15.37,1,240.4,1,2.02010405902183,1,81.7086425376581,1,77.03,1,5.26,8.0488404,1,2.692,,,,,
2016-10-31T18:38:07Z,2016-10-31 10:38:07,1477939087,15.40204042725,1,0.955740495743879,1,32.9287929422604,1,8.88460952380952,1,15.41,1,242.53,1,1.83598539490448,1,83.2269860249135,1,77.77,1,5.26,8.0532341,1,2.693,,,,,
2016-10-31T18:43:06Z,2016-10-31 10:43:06,1477939386,15.4094623763919,1,0.955862807728544,1,32.927241962849,1,8.8655619047619,1,15.4,1,244.49,1,1.78745427315959,1,83.6318776215149,1,78.38,1,5.23,8.0620215,1,2.695,,,,,
2016-10-31T18:48:06Z,2016-10-31 10:48:06,1477939686,15.4213359423455,1,0.955985089598313,1,32.9220292357559,1,8.90365714285714,1,15.37,1,242.87,1,1.80865766395178,1,83.4547375480018,1,77.81,1,5.2,8.0620215,1,2.695,,,,,
2016-10-31T18:53:07Z,2016-10-31 10:53:07,1477939987,15.4591701887439,1,0.95652321181127,1,32.9110256849632,1,8.92905396825397,1,15.4,1,242.06,1,1.83294528981503,1,83.2522917497011,1,77.6,1,5.16,8.0752026,1,2.698,,,,,
2016-10-31T19:03:06Z,2016-10-31 11:03:06,1477940586,15.4658448076368,1,0.956718915115084,1,32.9129545897515,1,8.95445079365079,1,15.43,1,248.8,1,1.76931565288834,1,83.7837119702405,1,79.83,1,5.08,8.0708089,1,2.697,,,,,
2016-10-31T19:08:08Z,2016-10-31 11:08:08,1477940888,15.4806751336378,9,0.95701245557757,9,32.9118143158986,9,8.94810158730159,9,15.43,9,244.41,9,1.79956499080702,1,83.5306547223646,1,78.41,9,5.08,8.0752026,9,2.698,,,,,
2016-10-31T19:13:06Z,2016-10-31 11:13:06,1477941186,15.49698505197,1,0.957281526398193,1,32.9084971812142,1,8.97349841269841,1,15.44,1,243.03,1,1.7572414919339,1,83.8849348693908,1,77.99,1,5.03,8.0752026,1,2.698,,,,,
2016-10-31T19:18:06Z,2016-10-31 11:18:06,1477941486,15.513291368203,1,0.957575055172938,1,32.9061561045511,1,8.98619682539682,1,15.46,1,246.12,1,1.74518189193637,1,83.9861577685412,1,79,1,4.97,8.0795963,1,2.699,,,,,
2016-10-31T19:23:07Z,2016-10-31 11:23:07,1477941787,15.5518192629835,1,0.958235517979071,1,32.8992434406681,1,9.01159365079365,1,15.49,1,243.56,1,1.8116903931887,1,83.4294318232142,1,78.24,1,4.91,8.0795963,1,2.699,,,,,
2016-10-31T19:28:06Z,2016-10-31 11:28:06,1477942086,15.5673729099403,1,0.958504593357581,1,32.8965612865222,1,9.01794285714286,1,15.56,1,248.43,1,1.78140441000446,1,83.6824890710901,1,79.92,1,4.85,8.0795963,1,2.699,,,,,
2016-10-31T19:33:06Z,2016-10-31 11:33:06,1477942386,15.5903270721637,1,0.958969373251918,1,32.8951949215967,1,9.10683174603175,1,15.6,1,250.87,1,1.8207941032756,1,83.3535146488514,1,80.77,1,4.78,8.08399,1,2.7,,,,,
2016-10-31T19:38:07Z,2016-10-31 11:38:07,1477942687,15.580702001416,1,0.958896005555669,1,32.9004217731622,1,9.01159365079365,1,15.58,1,250.26,1,1.84815506593905,1,83.1257631257631,1,80.54,1,4.78,8.0752026,1,2.698,,,,,
2016-10-31T19:43:06Z,2016-10-31 11:43:06,1477942986,15.5340396551809,1,0.957966458225932,1,32.9037528216971,1,8.96714920634921,1,15.53,1,249.11,1,1.96759201505769,1,82.1388398590471,1,80.08,1,4.71,8.0664152,1,2.696,,,,,
2016-10-31T19:48:06Z,2016-10-31 11:48:06,1477943286,15.5903270721637,1,0.958920441454068,1,32.8933215052787,1,9.0623873015873,1,15.59,1,249.93,1,1.94604930293228,1,82.3159799325602,1,80.46,1,4.63,8.0752026,1,2.698,,,,,
2016-10-31T19:53:07Z,2016-10-31 11:53:07,1477943587,15.7027734489994,1,0.96151349867952,1,32.8986860320168,1,9.03064126984127,1,15.67,1,242.82,1,2.00463069487298,1,81.835171161596,1,78.3,1,4.55,8.0620215,1,2.695,,,,,
2016-10-31T19:58:06Z,2016-10-31 11:58:06,1477943886,15.6029118115867,1,0.959336323039945,1,32.8987370676628,1,9.00524444444444,1,15.59,1,248.23,1,1.79048057782262,1,83.6065718967273,1,79.9,1,4.47,8.0752026,1,2.698,,,,,
2016-10-31T20:03:06Z,2016-10-31 12:03:06,1477944186,15.550337792455,1,0.958382317344947,1,32.9061066815454,1,8.87826031746032,1,15.57,1,248.34,1,1.92148575392357,1,82.518425730861,1,79.91,1,4.38,8.0620215,1,2.695,,,,,
2016-10-31T20:08:07Z,2016-10-31 12:08:07,1477944487,15.5577448479891,1,0.958431225891856,1,32.9017923491963,1,8.93540317460317,1,15.54,1,247.15,1,1.96143221739706,1,82.1894513086223,1,79.47,1,4.38,8.0620215,1,2.695,,,,,
2016-10-31T20:13:06Z,2016-10-31 12:13:06,1477944786,15.5658917513154,1,0.95870032470436,1,32.9052963889859,1,8.89730793650794,1,15.57,1,247.78,1,1.92762098691742,1,82.4678142812858,1,79.73,1,4.29,8.0532341,1,2.693,,,,,
2016-10-31T20:18:06Z,2016-10-31 12:18:06,1477945086,15.5814424359918,1,0.958920469141571,1,32.9007403120252,1,8.97349841269841,1,15.56,1,249.26,1,1.84511125945294,1,83.1510688505507,1,80.19,1,4.19,8.0708089,1,2.697,,,,,
2016-10-31T20:23:07Z,2016-10-31 12:23:07,1477945387,15.5236662403628,1,0.957893093334482,1,32.909610800376,1,8.82746666666667,1,15.5,1,249.51,1,1.79350779861489,1,83.5812661719397,1,80.18,1,4.1,8.0620215,1,2.695,,,,,
2016-10-31T20:28:06Z,2016-10-31 12:28:06,1477945686,15.5570041758584,1,0.958480168047535,1,32.904252319081,1,8.8592126984127,1,15.51,1,249.92,1,1.80259496331805,1,83.505348997577,1,80.31,1,4,8.0620215,1,2.695,,,,,
2016-10-31T20:33:08Z,2016-10-31 12:33:08,1477945988,15.5429299940719,1,0.958260019656217,1,32.9075758184819,1,8.78302222222222,1,15.54,1,250.07,1,1.7572414919339,1,83.8849348693908,1,80.41,1,3.89,8.0532341,1,2.693,,,,,
2016-10-31T20:38:07Z,2016-10-31 12:38:07,1477946287,15.5644105629927,1,0.958675871679103,1,32.9055629104096,1,8.74492698412698,1,15.54,1,247.93,1,1.79956499080702,1,83.5306547223646,1,79.73,1,3.89,8.0576278,1,2.694,,,,,
2016-10-31T20:43:06Z,2016-10-31 12:43:06,1477946586,15.524407246888,1,0.957942014270744,1,32.9109012704213,1,8.68778412698413,1,15.52,1,246.95,1,1.87253892859646,1,82.9233173274624,1,79.38,1,3.79,8.0488404,1,2.692,,,,,
2016-10-31T20:48:06Z,2016-10-31 12:48:06,1477946886,15.5540414130661,1,0.958480177276258,1,32.9067280605698,1,8.71318095238095,1,15.52,1,245.23,1,1.77838085040521,1,83.7077947958777,1,78.83,1,3.68,8.0444467,1,2.691,,,,,
2016-10-31T20:53:07Z,2016-10-31 12:53:07,1477947187,15.580702001416,1,0.958969411467387,1,32.9031988771314,1,8.68778412698413,1,15.57,1,246.67,1,1.7753582047209,1,83.7331005206653,1,79.37,1,3.57,8.0532341,1,2.693,,,,,
2016-10-31T20:58:06Z,2016-10-31 12:58:06,1477947486,15.5947689896507,1,0.959262958768471,1,32.9026925024947,1,8.74492698412698,1,15.58,1,246.69,1,1.77838085040521,1,83.7077947958777,1,79.4,1,3.46,8.0488404,1,2.692,,,,,
2016-10-31T21:03:06Z,2016-10-31 13:03:06,1477947786,15.5866252702616,1,0.959091714358701,1,32.902969894174,1,8.72587936507936,1,15.6,1,246.17,1,1.7753582047209,1,83.7331005206653,1,79.26,1,3.46,8.0444467,1,2.691,,,,,
2016-10-31T21:08:07Z,2016-10-31 13:08:07,1477948087,15.5844041000928,1,0.959018323526542,1,32.9020143996547,1,8.68778412698413,1,15.57,1,243.53,1,1.77838085040521,1,83.7077947958777,1,78.36,1,3.35,8.0488404,1,2.692,,,,,
2016-10-31T21:13:06Z,2016-10-31 13:13:06,1477948386,15.5992106401267,1,0.959238478970545,1,32.8980473055983,1,8.66873650793651,1,15.6,1,241.97,1,1.80259496331805,1,83.505348997577,1,77.92,1,3.23,8.0532341,1,2.693,,,,,
2016-10-31T21:18:06Z,2016-10-31 13:18:06,1477948686,15.6221549155316,1,0.959703252983062,1,32.8967189469145,1,8.68778412698413,1,15.61,1,242.87,1,1.82383051595955,1,83.3282089240638,1,78.22,1,3.12,8.0576278,1,2.694,,,,,
